0.06786,-0.20033
0.06786,-0.20033
0.06867,-0.19875
0.07134,-0.19715
0.07134,-0.19714
0.07339,-0.19861
0.07453,-0.20045
0.07453,-0.20045
0.07546,-0.19863
0.07810,-0.19706
0.07810,-0.19705
0.08017,-0.19856
0.08127,-0.20030
0.08127,-0.20030
0.08212,-0.19863
0.08492,-0.19696
0.08691,-0.19842
0.08691,-0.19842
0.08799,-0.20010
0.08799,-0.20010
0.08875,-0.19860
0.09158,-0.19693
0.09359,-0.19843
0.09359,-0.19843
0.09473,-0.20016
0.09473,-0.20016
0.09559,-0.19847
0.09831,-0.19687
0.10024,-0.19832
0.10024,-0.19832
0.10136,-0.19999
0.10136,-0.19999
0.10225,-0.19823
0.10498,-0.19664
0.10498,-0.19664
0.10678,-0.19801
0.10796,-0.19975
0.10796,-0.19975
0.10868,-0.19833
0.11147,-0.19672
0.11147,-0.19671
0.11330,-0.19813
0.11443,-0.19976
0.11443,-0.19976
0.11510,-0.19844
0.11781,-0.19689
0.11781,-0.19689
0.11960,-0.19830
0.12079,-0.19996
0.12079,-0.19996
0.12150,-0.19855
0.12398,-0.19714
0.12398,-0.19714
0.12577,-0.19856
0.12697,-0.20023
0.12697,-0.20023
0.12764,-0.19890
0.13020,-0.19746
0.13177,-0.19872
0.13177,-0.19872
0.13284,-0.20017
0.13334,-0.19918
0.13581,-0.19779
0.13581,-0.19778
0.13737,-0.19906
0.13737,-0.19906
0.13848,-0.20053
0.13891,-0.19966
0.14116,-0.19839
0.14116,-0.19838
0.14251,-0.19950
0.14251,-0.19950
0.14351,-0.20080
0.14388,-0.20006
0.14593,-0.19890
0.14594,-0.19890
0.14730,-0.20004
0.14730,-0.20004
0.14816,-0.20115
0.14864,-0.20021
0.15042,-0.19922
0.15042,-0.19922
0.15162,-0.20023
0.15162,-0.20023
0.15253,-0.20138
0.15291,-0.20062
0.15498,-0.19947
0.15499,-0.19946
0.15596,-0.20030
0.15596,-0.20030
0.15683,-0.20138
0.15732,-0.20043
0.15934,-0.19932
0.15935,-0.19932
0.16043,-0.20026
0.16043,-0.20026
0.16111,-0.20109
0.16170,-0.19992
0.16368,-0.19885
0.16368,-0.19885
0.16472,-0.19976
0.16472,-0.19976
0.16534,-0.20050
0.16574,-0.19972
0.16780,-0.19859
0.16780,-0.19859
0.16857,-0.19927
0.16857,-0.19927
0.16936,-0.20020
0.16983,-0.19926
0.17154,-0.19834
0.17154,-0.19834
0.17229,-0.19902
0.17229,-0.19902
0.17309,-0.19993
0.17344,-0.19924
0.17488,-0.19845
0.17488,-0.19845
0.17578,-0.19927
0.17641,-0.19997
0.17641,-0.19998
0.17654,-0.19973
0.17792,-0.19898
0.17793,-0.19898
0.17883,-0.19982
0.17937,-0.20041
0.17937,-0.20042
0.17944,-0.20029
0.18071,-0.19961
0.18071,-0.19961
0.18128,-0.20014
0.18192,-0.20084
0.18192,-0.20085
0.18213,-0.20044
0.18314,-0.19989
0.18314,-0.19989
0.18362,-0.20033
0.18416,-0.20092
0.18417,-0.20093
0.18449,-0.20028
0.18531,-0.19985
0.18533,-0.19982
0.18574,-0.20020
0.18611,-0.20060
0.18611,-0.20060
0.18630,-0.20021
0.18729,-0.19968
0.18730,-0.19968
0.18757,-0.19994
0.18781,-0.20019
0.18781,-0.20019
0.18793,-0.19996
0.18891,-0.19943
0.18891,-0.19943
0.18924,-0.19974
0.18945,-0.19996
0.18945,-0.19996
0.18963,-0.19960
0.19015,-0.19932
0.19017,-0.19931
0.19052,-0.19964
0.19073,-0.19986
0.19073,-0.19986
0.19079,-0.19973
0.19117,-0.19953
0.19118,-0.19952
0.19124,-0.19959
0.19124,-0.19959
0.19124,-0.19959
0.19117,-0.19972
0.19096,-0.19983
0.19096,-0.19984
0.19084,-0.19972
0.19061,-0.19948
0.19061,-0.19948
0.19060,-0.19950
0.19007,-0.19977
0.19005,-0.19979
0.18993,-0.19967
0.18974,-0.19947
0.18974,-0.19947
0.18975,-0.19945
0.18961,-0.19952
0.18950,-0.19943
0.18950,-0.19943
0.18950,-0.19942
0.18955,-0.19931
0.18980,-0.19918
0.18981,-0.19917
0.18983,-0.19920
0.18983,-0.19920
0.18984,-0.19921
0.19001,-0.19888
0.19030,-0.19872
0.19031,-0.19872
0.19030,-0.19870
0.19030,-0.19870
0.19025,-0.19865
0.19049,-0.19818
0.19094,-0.19794
0.19095,-0.19793
0.19087,-0.19785
0.19087,-0.19785
0.19080,-0.19777
0.19116,-0.19705
0.19177,-0.19673
0.19179,-0.19671
0.19166,-0.19658
0.19165,-0.19658
0.19151,-0.19643
0.19193,-0.19560
0.19251,-0.19529
0.19253,-0.19527
0.19229,-0.19503
0.19229,-0.19503
0.19201,-0.19475
0.19257,-0.19366
0.19293,-0.19348
0.19295,-0.19347
0.19253,-0.19305
0.19252,-0.19305
0.19205,-0.19257
0.19266,-0.19139
0.19301,-0.19121
0.19302,-0.19120
0.19242,-0.19059
0.19241,-0.19059
0.19173,-0.18991
0.19246,-0.18849
0.19291,-0.18826
0.19293,-0.18825
0.19217,-0.18748
0.19217,-0.18748
0.19130,-0.18663
0.19212,-0.18508
0.19270,-0.18478
0.19272,-0.18477
0.19192,-0.18395
0.19192,-0.18395
0.19099,-0.18306
0.19192,-0.18130
0.19254,-0.18098
0.19256,-0.18096
0.19173,-0.18009
0.19100,-0.17940
0.19100,-0.17940
0.19203,-0.17745
0.19284,-0.17704
0.19286,-0.17702
0.19204,-0.17615
0.19131,-0.17548
0.19131,-0.17547
0.19242,-0.17338
0.19363,-0.17276
0.19363,-0.17276
0.19282,-0.17189
0.19188,-0.17104
0.19188,-0.17104
0.19304,-0.16887
0.19440,-0.16817
0.19440,-0.16817
0.19358,-0.16728
0.19260,-0.16641
0.19260,-0.16641
0.19402,-0.16379
0.19536,-0.16309
0.19536,-0.16309
0.19446,-0.16208
0.19360,-0.16135
0.19360,-0.16135
0.19496,-0.15886
0.19619,-0.15823
0.19619,-0.15823
0.19506,-0.15694
0.19406,-0.15610
0.19406,-0.15610
0.19532,-0.15379
0.19657,-0.15315
0.19657,-0.15315
0.19543,-0.15183
0.19406,-0.15071
0.19406,-0.15071
0.19540,-0.14830
0.19653,-0.14772
0.19653,-0.14772
0.19542,-0.14642
0.19389,-0.14520
0.19389,-0.14520
0.19528,-0.14269
0.19647,-0.14209
0.19647,-0.14209
0.19508,-0.14043
0.19376,-0.13940
0.19376,-0.13940
0.19523,-0.13678
0.19635,-0.13621
0.19635,-0.13621
0.19497,-0.13453
0.19350,-0.13341
0.19350,-0.13341
0.19501,-0.13073
0.19615,-0.13015
0.19476,-0.12844
0.19476,-0.12844
0.19290,-0.12705
0.19423,-0.12471
0.19540,-0.12411
0.19540,-0.12411
0.19391,-0.12226
0.19391,-0.12226
0.19214,-0.12096
0.19363,-0.11837
0.19507,-0.11763
0.19507,-0.11763
0.19358,-0.11574
0.19357,-0.11574
0.19178,-0.11444
0.19342,-0.11159
0.19509,-0.11074
0.19509,-0.11073
0.19362,-0.10884
0.19362,-0.10884
0.19200,-0.10770
0.19374,-0.10469
0.19539,-0.10385
0.19539,-0.10385
0.19388,-0.10188
0.19388,-0.10188
0.19214,-0.10068
0.19392,-0.09764
0.19578,-0.09669
0.19578,-0.09669
0.19425,-0.09466
0.19425,-0.09466
0.19244,-0.09345
0.19412,-0.09061
0.19613,-0.08958
0.19613,-0.08957
0.19459,-0.08752
0.19459,-0.08752
0.19288,-0.08639
0.19468,-0.08335
0.19649,-0.08242
0.19649,-0.08242
0.19494,-0.08031
0.19494,-0.08031
0.19317,-0.07917
0.19496,-0.07618
0.19669,-0.07529
0.19669,-0.07529
0.19511,-0.07310
0.19511,-0.07310
0.19329,-0.07195
0.19491,-0.06927
0.19675,-0.06831
0.19676,-0.06831
0.19513,-0.06604
0.19308,-0.06477
0.19308,-0.06477
0.19484,-0.06188
0.19658,-0.06098
0.19659,-0.06098
0.19494,-0.05865
0.19297,-0.05745
0.19297,-0.05745
0.19474,-0.05455
0.19647,-0.05365
0.19647,-0.05365
0.19486,-0.05134
0.19290,-0.05016
0.19290,-0.05016
0.19455,-0.04750
0.19634,-0.04656
0.19634,-0.04656
0.19470,-0.04418
0.19269,-0.04299
0.19269,-0.04299
0.19434,-0.04034
0.19625,-0.03933
0.19625,-0.03933
0.19464,-0.03698
0.19269,-0.03584
0.19268,-0.03584
0.19443,-0.03306
0.19635,-0.03204
0.19635,-0.03204
0.19468,-0.02957
0.19274,-0.02845
0.19274,-0.02845
0.19451,-0.02566
0.19657,-0.02456
0.19657,-0.02456
0.19492,-0.02210
0.19303,-0.02102
0.19303,-0.02102
0.19483,-0.01821
0.19698,-0.01705
0.19699,-0.01705
0.19528,-0.01447
0.19349,-0.01347
0.19349,-0.01347
0.19532,-0.01063
0.19744,-0.00948
0.19745,-0.00948
0.19579,-0.00695
0.19375,-0.00582
0.19375,-0.00582
0.19549,-0.00314
0.19769,-0.00194
0.19769,-0.00194
0.19600,0.00068
0.19395,0.00180
0.19395,0.00180
0.19571,0.00447
0.19773,0.00559
0.19773,0.00559
0.19600,0.00828
0.19408,0.00932
0.19568,0.01174
0.19771,0.01287
0.19771,0.01287
0.19604,0.01550
0.19604,0.01550
0.19386,0.01667
0.19552,0.01916
0.19738,0.02021
0.19738,0.02021
0.19566,0.02292
0.19566,0.02292
0.19369,0.02398
0.19542,0.02653
0.19728,0.02760
0.19728,0.02760
0.19556,0.03034
0.19556,0.03034
0.19355,0.03141
0.19522,0.03386
0.19733,0.03508
0.19733,0.03508
0.19556,0.03792
0.19556,0.03792
0.19363,0.03894
0.19535,0.04144
0.19736,0.04262
0.19736,0.04262
0.19559,0.04549
0.19386,0.04639
0.19386,0.04639
0.19558,0.04886
0.19772,0.05013
0.19772,0.05013
0.19603,0.05288
0.19603,0.05288
0.19423,0.05382
0.19597,0.05628
0.19808,0.05756
0.19808,0.05756
0.19638,0.06037
0.19638,0.06038
0.19473,0.06123
0.19644,0.06363
0.19844,0.06486
0.19844,0.06486
0.19679,0.06761
0.19679,0.06761
0.19519,0.06843
0.19685,0.07074
0.19881,0.07196
0.19881,0.07196
0.19714,0.07476
0.19714,0.07476
0.19546,0.07562
0.19706,0.07782
0.19891,0.07899
0.19891,0.07899
0.19732,0.08167
0.19559,0.08255
0.19706,0.08455
0.19706,0.08455
0.19884,0.08570
0.19884,0.08570
0.19716,0.08855
0.19570,0.08930
0.19719,0.09129
0.19882,0.09237
0.19883,0.09237
0.19883,0.09237
0.19731,0.09496
0.19582,0.09572
0.19721,0.09756
0.19872,0.09857
0.19872,0.09857
0.19739,0.10086
0.19739,0.10086
0.19584,0.10165
0.19715,0.10336
0.19870,0.10441
0.19870,0.10441
0.19728,0.10688
0.19727,0.10688
0.19580,0.10763
0.19709,0.10930
0.19858,0.11034
0.19858,0.11034
0.19709,0.11294
0.19709,0.11294
0.19590,0.11355
0.19721,0.11522
0.19856,0.11617
0.19856,0.11617
0.19719,0.11856
0.19719,0.11856
0.19592,0.11921
0.19733,0.12101
0.19894,0.12216
0.19894,0.12216
0.19757,0.12459
0.19756,0.12459
0.19625,0.12526
0.19764,0.12699
0.19923,0.12816
0.19923,0.12816
0.19784,0.13064
0.19783,0.13064
0.19651,0.13131
0.19789,0.13301
0.19938,0.13413
0.19938,0.13413
0.19788,0.13682
0.19787,0.13683
0.19672,0.13741
0.19802,0.13899
0.19948,0.14011
0.19948,0.14011
0.19806,0.14267
0.19805,0.14267
0.19705,0.14318
0.19834,0.14473
0.19961,0.14572
0.19961,0.14572
0.19829,0.14813
0.19734,0.14861
0.19851,0.14998
0.19851,0.14998
0.19988,0.15108
0.19988,0.15108
0.19879,0.15307
0.19785,0.15355
0.19889,0.15477
0.19889,0.15477
0.20012,0.15577
0.20012,0.15577
0.19916,0.15753
0.19839,0.15792
0.19935,0.15906
0.19935,0.15906
0.20024,0.15979
0.20024,0.15979
0.19920,0.16171
0.19845,0.16209
0.19925,0.16304
0.19925,0.16304
0.20011,0.16376
0.20011,0.16376
0.19911,0.16562
0.19824,0.16605
0.19891,0.16685
0.19891,0.16685
0.19978,0.16760
0.19978,0.16760
0.19893,0.16918
0.19816,0.16957
0.19889,0.17042
0.19889,0.17042
0.19961,0.17105
0.19962,0.17105
0.19882,0.17255
0.19830,0.17282
0.19907,0.17369
0.19907,0.17369
0.19969,0.17424
0.19970,0.17424
0.19890,0.17573
0.19852,0.17592
0.19851,0.17593
0.19923,0.17671
0.19990,0.17731
0.19991,0.17732
0.19925,0.17856
0.19889,0.17874
0.19946,0.17938
0.19947,0.17939
0.20027,0.18011
0.20027,0.18011
0.19982,0.18096
0.19955,0.18111
0.20012,0.18173
0.20078,0.18234
0.20079,0.18235
0.20035,0.18320
0.20033,0.18322
0.20025,0.18326
0.20080,0.18385
0.20130,0.18431
0.20131,0.18432
0.20076,0.18537
0.20076,0.18537
0.20059,0.18545
0.20120,0.18611
0.20158,0.18647
0.20159,0.18647
0.20105,0.18750
0.20105,0.18750
0.20069,0.18768
0.20112,0.18816
0.20152,0.18853
0.20153,0.18854
0.20101,0.18954
0.20101,0.18954
0.20045,0.18982
0.20069,0.19010
