-0.04844,-0.18252
-0.04571,-0.18424
-0.04571,-0.18424
-0.04571,-0.18424
-0.04571,-0.18424
-0.04355,-0.18431
-0.04134,-0.18272
-0.03874,-0.18437
-0.03874,-0.18437
-0.03874,-0.18437
-0.03874,-0.18437
-0.03660,-0.18459
-0.03438,-0.18302
-0.03186,-0.18463
-0.03186,-0.18463
-0.03186,-0.18463
-0.03186,-0.18463
-0.02985,-0.18465
-0.02748,-0.18299
-0.02491,-0.18465
-0.02491,-0.18465
-0.02491,-0.18465
-0.02491,-0.18465
-0.02277,-0.18459
-0.02043,-0.18297
-0.01791,-0.18461
-0.01791,-0.18461
-0.01791,-0.18461
-0.01791,-0.18461
-0.01572,-0.18465
-0.01328,-0.18298
-0.01081,-0.18461
-0.01081,-0.18461
-0.01081,-0.18461
-0.01081,-0.18461
-0.00863,-0.18454
-0.00863,-0.18454
-0.00607,-0.18622
-0.00357,-0.18454
-0.00357,-0.18454
-0.00141,-0.18448
-0.00141,-0.18448
0.00349,-0.18461
0.00349,-0.18461
0.00349,-0.18461
0.00349,-0.18461
0.00569,-0.18450
0.00569,-0.18450
0.00816,-0.18616
0.01078,-0.18444
0.01078,-0.18444
0.01078,-0.18444
0.01302,-0.18437
0.01302,-0.18437
0.01533,-0.18594
0.01799,-0.18420
0.01799,-0.18420
0.01799,-0.18420
0.02019,-0.18434
0.02019,-0.18434
0.02248,-0.18591
0.02508,-0.18422
0.02508,-0.18422
0.02508,-0.18422
0.02713,-0.18424
0.02713,-0.18424
0.02952,-0.18590
0.03200,-0.18430
0.03200,-0.18430
0.03200,-0.18430
0.03422,-0.18434
0.03422,-0.18434
0.03649,-0.18593
0.03895,-0.18437
0.03895,-0.18437
0.03895,-0.18437
0.04096,-0.18471
0.04096,-0.18471
0.04317,-0.18628
0.04565,-0.18471
0.04565,-0.18471
0.04565,-0.18471
0.04757,-0.18514
0.04757,-0.18514
0.04973,-0.18669
0.05223,-0.18513
0.05223,-0.18513
0.05223,-0.18513
0.05436,-0.18539
0.05436,-0.18539
0.05639,-0.18686
0.05872,-0.18542
0.05872,-0.18542
0.05872,-0.18542
0.05950,-0.18397
0.06062,-0.18573
0.06269,-0.18724
0.06522,-0.18568
0.06522,-0.18568
0.06522,-0.18568
0.06594,-0.18433
0.06715,-0.18620
0.06910,-0.18764
0.07159,-0.18612
0.07159,-0.18612
0.07159,-0.18612
0.07247,-0.18447
0.07367,-0.18628
0.07565,-0.18776
0.07815,-0.18625
0.07815,-0.18625
0.07815,-0.18625
0.07912,-0.18442
0.08026,-0.18611
0.08212,-0.18752
0.08474,-0.18595
0.08474,-0.18594
0.08474,-0.18594
0.08557,-0.18439
0.08664,-0.18596
0.08848,-0.18736
0.09127,-0.18570
0.09127,-0.18570
0.09127,-0.18570
0.09208,-0.18416
0.09318,-0.18574
0.09502,-0.18716
0.09776,-0.18554
0.09776,-0.18554
0.09776,-0.18554
0.09864,-0.18386
0.09970,-0.18535
0.10149,-0.18676
0.10405,-0.18526
0.10405,-0.18525
0.10405,-0.18525
0.10483,-0.18377
0.10595,-0.18532
0.10757,-0.18661
0.11006,-0.18516
0.11006,-0.18516
0.11006,-0.18516
0.11065,-0.18403
0.11171,-0.18547
0.11326,-0.18672
0.11570,-0.18531
0.11570,-0.18531
0.11570,-0.18531
0.11627,-0.18421
0.11733,-0.18561
0.11887,-0.18687
0.12092,-0.18569
0.12092,-0.18569
0.12092,-0.18569
0.12258,-0.18618
0.12258,-0.18618
0.12393,-0.18729
0.12589,-0.18618
0.12589,-0.18617
0.12716,-0.18647
0.12716,-0.18647
0.12846,-0.18756
0.13047,-0.18642
0.13047,-0.18642
0.13047,-0.18642
0.13189,-0.18655
0.13189,-0.18655
0.13307,-0.18755
0.13491,-0.18651
0.13491,-0.18651
0.13491,-0.18651
0.13615,-0.18708
0.13615,-0.18708
0.13723,-0.18799
0.13920,-0.18689
0.13920,-0.18689
0.13920,-0.18689
0.14042,-0.18711
0.14042,-0.18710
0.14157,-0.18810
0.14333,-0.18712
0.14333,-0.18712
0.14333,-0.18712
0.14455,-0.18693
0.14456,-0.18693
0.14567,-0.18790
0.14730,-0.18700
0.14730,-0.18700
0.14730,-0.18700
0.14855,-0.18726
0.14855,-0.18726
0.14938,-0.18799
0.15133,-0.18692
0.15133,-0.18691
0.15133,-0.18691
0.15272,-0.18701
0.15272,-0.18701
0.15369,-0.18787
0.15561,-0.18682
0.15561,-0.18682
0.15561,-0.18682
0.15689,-0.18648
0.15689,-0.18648
0.15798,-0.18747
0.15976,-0.18650
0.15976,-0.18650
0.15976,-0.18650
0.16073,-0.18641
0.16075,-0.18639
0.16160,-0.18717
0.16349,-0.18615
0.16349,-0.18615
0.16349,-0.18615
0.16454,-0.18630
0.16454,-0.18630
0.16513,-0.18685
0.16671,-0.18600
0.16671,-0.18600
0.16671,-0.18600
0.16770,-0.18634
0.16770,-0.18634
0.16832,-0.18692
0.16926,-0.18643
0.16926,-0.18643
0.16926,-0.18643
0.16983,-0.18717
0.16983,-0.18717
0.17048,-0.18779
0.17102,-0.18750
0.17103,-0.18749
0.17103,-0.18749
0.17130,-0.18819
0.17130,-0.18820
0.17195,-0.18881
0.17233,-0.18862
0.17234,-0.18861
0.17234,-0.18861
0.17262,-0.18894
0.17262,-0.18895
0.17286,-0.18917
0.17334,-0.18893
0.17335,-0.18891
0.17335,-0.18891
0.17366,-0.18889
0.17367,-0.18888
0.17372,-0.18893
0.17440,-0.18858
0.17442,-0.18856
0.17442,-0.18856
0.17472,-0.18810
0.17473,-0.18809
0.17486,-0.18822
0.17552,-0.18787
0.17554,-0.18786
0.17554,-0.18786
0.17593,-0.18713
0.17594,-0.18711
0.17603,-0.18720
0.17667,-0.18687
0.17668,-0.18685
0.17668,-0.18685
0.17706,-0.18625
0.17707,-0.18624
0.17709,-0.18625
0.17772,-0.18592
0.17774,-0.18591
0.17774,-0.18591
0.17795,-0.18563
0.17795,-0.18562
0.17801,-0.18567
0.17846,-0.18544
0.17847,-0.18543
0.17847,-0.18543
0.17860,-0.18558
0.17860,-0.18559
0.17896,-0.18593
0.17898,-0.18592
0.17898,-0.18592
0.17936,-0.18674
0.17936,-0.18676
0.18001,-0.18713
0.18001,-0.18713
0.18001,-0.18713
0.18001,-0.18713
0.18068,-0.18824
0.18068,-0.18824
0.18127,-0.18881
0.18174,-0.18857
0.18175,-0.18856
0.18175,-0.18856
0.18266,-0.18954
0.18266,-0.18954
0.18353,-0.19038
0.18437,-0.18994
0.18439,-0.18992
0.18439,-0.18992
0.18519,-0.19072
0.18519,-0.19072
0.18665,-0.18995
0.18768,-0.19096
0.18768,-0.19096
0.18768,-0.19096
0.18840,-0.19159
0.18840,-0.19159
0.18914,-0.19232
0.19065,-0.19154
0.19065,-0.19154
0.19065,-0.19154
0.19146,-0.19207
0.19147,-0.19207
0.19250,-0.19153
0.19306,-0.19210
0.19307,-0.19210
0.19307,-0.19210
0.19359,-0.19265
0.19359,-0.19265
0.19388,-0.19294
0.19412,-0.19282
0.19412,-0.19282
0.19412,-0.19282
0.19402,-0.19304
0.19401,-0.19305
0.19380,-0.19283
0.19357,-0.19294
0.19356,-0.19295
0.19356,-0.19295
0.19268,-0.19184
0.19268,-0.19184
0.19193,-0.19109
0.19113,-0.19150
0.19111,-0.19152
0.19111,-0.19152
0.18996,-0.18988
0.18996,-0.18988
0.18886,-0.18879
0.18793,-0.18928
0.18793,-0.18928
0.18793,-0.18928
0.18717,-0.18758
0.18717,-0.18758
0.18604,-0.18645
0.18522,-0.18687
0.18520,-0.18689
0.18520,-0.18689
0.18497,-0.18528
0.18497,-0.18528
0.18420,-0.18451
0.18385,-0.18469
0.18384,-0.18470
0.18384,-0.18470
0.18385,-0.18314
0.18385,-0.18314
0.18343,-0.18271
0.18384,-0.18250
0.18385,-0.18249
0.18385,-0.18249
0.18400,-0.18124
0.18400,-0.18124
0.18382,-0.18106
0.18442,-0.18075
0.18443,-0.18074
0.18443,-0.18074
0.18491,-0.17957
0.18491,-0.17957
0.18485,-0.17952
0.18552,-0.17917
0.18554,-0.17916
0.18554,-0.17916
0.18589,-0.17841
0.18591,-0.17839
0.18587,-0.17834
0.18667,-0.17793
0.18670,-0.17791
0.18670,-0.17791
0.18702,-0.17700
0.18704,-0.17698
0.18692,-0.17686
0.18743,-0.17660
0.18744,-0.17658
0.18744,-0.17658
0.18760,-0.17536
0.18760,-0.17536
0.18719,-0.17493
0.18758,-0.17472
0.18759,-0.17472
0.18759,-0.17471
0.18744,-0.17315
0.18744,-0.17315
0.18667,-0.17234
0.18699,-0.17218
0.18700,-0.17217
0.18700,-0.17217
0.18676,-0.17009
0.18676,-0.17009
0.18582,-0.16908
0.18596,-0.16901
0.18596,-0.16901
0.18562,-0.16687
0.18562,-0.16687
0.18579,-0.16679
0.18469,-0.16561
0.18469,-0.16561
0.18469,-0.16561
0.18435,-0.16273
0.18435,-0.16273
0.18322,-0.16152
0.18356,-0.16134
0.18357,-0.16133
0.18357,-0.16133
0.18340,-0.15783
0.18340,-0.15783
0.18222,-0.15654
0.18290,-0.15619
0.18292,-0.15617
0.18292,-0.15617
0.18303,-0.15271
0.18303,-0.15270
0.18169,-0.15122
0.18292,-0.15057
0.18292,-0.15057
0.18292,-0.15057
0.18332,-0.14685
0.18332,-0.14684
0.18220,-0.14558
0.18383,-0.14473
0.18383,-0.14473
0.18383,-0.14473
0.18415,-0.14078
0.18602,-0.13981
0.18498,-0.13861
0.18498,-0.13861
0.18498,-0.13861
0.18498,-0.13861
0.18545,-0.13502
0.18709,-0.13416
0.18591,-0.13277
0.18591,-0.13277
0.18591,-0.13277
0.18591,-0.13277
0.18619,-0.12955
0.18758,-0.12882
0.18650,-0.12752
0.18650,-0.12752
0.18650,-0.12752
0.18650,-0.12752
0.18632,-0.12428
0.18750,-0.12366
0.18646,-0.12240
0.18646,-0.12240
0.18646,-0.12240
0.18646,-0.12240
0.18622,-0.11937
0.18622,-0.11937
0.18495,-0.11781
0.18579,-0.11738
0.18581,-0.11736
0.18693,-0.11543
0.18555,-0.11441
0.18555,-0.11441
0.18491,-0.11244
0.18491,-0.11244
0.18491,-0.11244
0.18605,-0.11047
0.18435,-0.10922
0.18435,-0.10922
0.18361,-0.10720
0.18361,-0.10720
0.18361,-0.10720
0.18479,-0.10519
0.18310,-0.10396
0.18310,-0.10396
0.18245,-0.10170
0.18245,-0.10170
0.18245,-0.10170
0.18378,-0.09947
0.18202,-0.09821
0.18202,-0.09821
0.18180,-0.09567
0.18180,-0.09567
0.18180,-0.09567
0.18349,-0.09284
0.18185,-0.09169
0.18185,-0.09169
0.18034,-0.08976
0.18222,-0.08875
0.18222,-0.08875
0.18411,-0.08561
0.18255,-0.08454
0.18255,-0.08454
0.18108,-0.08262
0.18333,-0.08142
0.18334,-0.08142
0.18539,-0.07804
0.18380,-0.07697
0.18380,-0.07697
0.18226,-0.07493
0.18489,-0.07353
0.18489,-0.07353
0.18699,-0.07008
0.18544,-0.06907
0.18544,-0.06907
0.18393,-0.06703
0.18659,-0.06561
0.18659,-0.06561
0.18659,-0.06561
0.18695,-0.06136
0.18695,-0.06136
0.18543,-0.05928
0.18779,-0.05802
0.18779,-0.05801
0.18779,-0.05801
0.18770,-0.05402
0.18771,-0.05402
0.18615,-0.05185
0.18809,-0.05081
0.18809,-0.05081
0.18967,-0.04828
0.18771,-0.04707
0.18771,-0.04707
0.18608,-0.04478
0.18742,-0.04406
0.18742,-0.04406
0.18873,-0.04198
0.18659,-0.04068
0.18659,-0.04068
0.18494,-0.03834
0.18585,-0.03784
0.18585,-0.03784
0.18700,-0.03605
0.18463,-0.03462
0.18463,-0.03462
0.18296,-0.03224
0.18369,-0.03183
0.18371,-0.03182
0.18489,-0.02999
0.18272,-0.02868
0.18272,-0.02868
0.18106,-0.02631
0.18196,-0.02581
0.18196,-0.02581
0.18329,-0.02377
0.18120,-0.02252
0.18120,-0.02252
0.17959,-0.02020
0.18089,-0.01946
0.18089,-0.01946
0.18254,-0.01696
0.18077,-0.01590
0.18077,-0.01590
0.17917,-0.01358
0.18093,-0.01257
0.18094,-0.01257
0.18270,-0.00992
0.18104,-0.00894
0.18104,-0.00894
0.17951,-0.00670
0.18185,-0.00535
0.18185,-0.00535
0.18379,-0.00246
0.18223,-0.00156
0.18223,-0.00156
0.18072,0.00070
0.18350,0.00232
0.18350,0.00232
0.18558,0.00540
0.18436,0.00609
0.18436,0.00609
0.18275,0.00853
0.18556,0.01017
0.18556,0.01017
0.18762,0.01320
0.18630,0.01393
0.18630,0.01393
0.18470,0.01639
0.18743,0.01799
0.18744,0.01799
0.18940,0.02088
0.18769,0.02182
0.18769,0.02182
0.18606,0.02436
0.18851,0.02582
0.18852,0.02582
0.19035,0.02848
0.18852,0.02947
0.18852,0.02947
0.18676,0.03225
0.18872,0.03343
0.18872,0.03343
0.19028,0.03567
0.18825,0.03677
0.18825,0.03677
0.18648,0.03958
0.18798,0.04050
0.18798,0.04050
0.18934,0.04243
0.18702,0.04368
0.18702,0.04368
0.18525,0.04651
0.18656,0.04732
0.18656,0.04732
0.18778,0.04903
0.18551,0.05025
0.18551,0.05025
0.18382,0.05296
0.18492,0.05365
0.18492,0.05365
0.18611,0.05529
0.18394,0.05646
0.18394,0.05646
0.18235,0.05902
0.18330,0.05963
0.18330,0.05963
0.18443,0.06117
0.18254,0.06219
0.18254,0.06219
0.18102,0.06465
0.18223,0.06545
0.18223,0.06545
0.18343,0.06705
0.18188,0.06789
0.18187,0.06789
0.18052,0.07009
0.18214,0.07117
0.18214,0.07117
0.18363,0.07314
0.18232,0.07384
0.18232,0.07384
0.18101,0.07600
0.18276,0.07718
0.18276,0.07718
0.18440,0.07934
0.18335,0.07989
0.18335,0.07989
0.18188,0.08234
0.18387,0.08370
0.18387,0.08370
0.18467,0.08628
0.18671,0.08768
0.18530,0.09005
0.18530,0.09005
0.18530,0.09005
0.18530,0.09005
0.18600,0.09277
0.18810,0.09423
0.18667,0.09665
0.18667,0.09665
0.18667,0.09665
0.18667,0.09665
0.18716,0.09950
0.18903,0.10082
0.18755,0.10335
0.18755,0.10335
0.18755,0.10335
0.18755,0.10335
0.18747,0.10596
0.18904,0.10709
0.18743,0.10986
0.18743,0.10987
0.18743,0.10987
0.18743,0.10987
0.18692,0.11246
0.18815,0.11337
0.18659,0.11608
0.18659,0.11608
0.18659,0.11608
0.18659,0.11608
0.18584,0.11835
0.18692,0.11917
0.18538,0.12186
0.18538,0.12186
0.18538,0.12186
0.18538,0.12186
0.18468,0.12396
0.18560,0.12468
0.18433,0.12691
0.18433,0.12691
0.18433,0.12691
0.18433,0.12691
0.18376,0.12895
0.18467,0.12968
0.18345,0.13184
0.18345,0.13184
0.18345,0.13184
0.18345,0.13184
0.18322,0.13334
0.18430,0.13422
0.18327,0.13605
0.18327,0.13605
0.18327,0.13605
0.18327,0.13605
0.18359,0.13740
0.18359,0.13740
0.18270,0.13899
0.18383,0.13992
0.18383,0.13992
0.18464,0.14137
0.18562,0.14218
0.18480,0.14365
0.18480,0.14365
0.18480,0.14365
0.18480,0.14365
0.18565,0.14506
0.18683,0.14604
0.18610,0.14736
0.18610,0.14736
0.18610,0.14736
0.18610,0.14736
0.18669,0.14866
0.18800,0.14977
0.18727,0.15110
0.18726,0.15110
0.18726,0.15110
0.18726,0.15110
0.18778,0.15246
0.18877,0.15329
0.18782,0.15502
0.18782,0.15503
0.18782,0.15503
0.18782,0.15503
0.18813,0.15639
0.18882,0.15699
0.18782,0.15886
0.18782,0.15886
0.18782,0.15886
0.18782,0.15886
0.18736,0.16024
0.18812,0.16091
0.18719,0.16263
0.18718,0.16263
0.18718,0.16263
0.18718,0.16263
0.18645,0.16397
0.18714,0.16460
0.18623,0.16631
0.18623,0.16631
0.18623,0.16631
0.18623,0.16631
0.18596,0.16730
0.18647,0.16777
0.18561,0.16939
0.18561,0.16940
0.18561,0.16940
0.18561,0.16940
0.18575,0.17030
0.18610,0.17065
0.18552,0.17175
0.18552,0.17175
0.18552,0.17175
0.18552,0.17175
0.18566,0.17237
0.18565,0.17237
0.18540,0.17286
0.18579,0.17325
0.18579,0.17325
0.18598,0.17346
0.18634,0.17381
0.18634,0.17383
0.18634,0.17383
0.18634,0.17383
0.18634,0.17383
0.18668,0.17395
0.18692,0.17417
0.18693,0.17416
0.18693,0.17416
0.18693,0.17416
0.18693,0.17416
0.18714,0.17433
0.18726,0.17445
0.18718,0.17462
0.18717,0.17462
0.18717,0.17462
0.18717,0.17462
0.18709,0.17470
0.18716,0.17477
0.18705,0.17499
0.18704,0.17499
0.18704,0.17499
0.18704,0.17499
0.18693,0.17507
0.18692,0.17506
0.18685,0.17518
0.18685,0.17518
0.18685,0.17518
0.18685,0.17518
0.18681,0.17521
0.18680,0.17520
0.18675,0.17530
0.18674,0.17531
0.18674,0.17531
0.18674,0.17531
0.18696,0.17549
0.18714,0.17566
0.18681,0.17628
0.18680,0.17630
0.18680,0.17630
0.18680,0.17630
0.18708,0.17678
0.18756,0.17725
0.18699,0.17834
0.18699,0.17834
0.18699,0.17834
0.18699,0.17834
0.18742,0.17930
0.18826,0.18011
0.18759,0.18138
0.18759,0.18138
0.18759,0.18138
0.18759,0.18138
0.18840,0.18251
0.18840,0.18251
0.18763,0.18399
0.18860,0.18496
0.18860,0.18496
0.18983,0.18605
0.18983,0.18605
0.19038,0.18845
0.19038,0.18845
0.19038,0.18845
0.19038,0.18845
0.19168,0.18938
0.19168,0.18938
0.19123,0.19026
0.19239,0.19145
0.19239,0.19145
0.19239,0.19145
0.19349,0.19219
0.19349,0.19219
0.19318,0.19281
