-0.19287,-0.18822
-0.19287,-0.18822
-0.19291,-0.18826
-0.19283,-0.18841
-0.19283,-0.18841
-0.19280,-0.18843
-0.19282,-0.18844
-0.19282,-0.18844
-0.19284,-0.18846
-0.19282,-0.18849
-0.19282,-0.18849
-0.19280,-0.18850
-0.19280,-0.18850
-0.19280,-0.18850
-0.19280,-0.18850
-0.19282,-0.18844
-0.19281,-0.18843
-0.19284,-0.18842
-0.19284,-0.18842
-0.19284,-0.18842
-0.19284,-0.18842
-0.19283,-0.18844
-0.19283,-0.18845
-0.19281,-0.18845
-0.19282,-0.18847
-0.19282,-0.18847
-0.19283,-0.18847
-0.19283,-0.18847
-0.19282,-0.18847
-0.19283,-0.18846
-0.19283,-0.18846
-0.19283,-0.18846
-0.19283,-0.18846
-0.19284,-0.18846
-0.19284,-0.18846
-0.19285,-0.18845
-0.19285,-0.18846
-0.19285,-0.18846
-0.19284,-0.18845
-0.19283,-0.18846
-0.19284,-0.18846
-0.19282,-0.18847
-0.19282,-0.18847
-0.19282,-0.18847
-0.19282,-0.18847
-0.19282,-0.18847
-0.19282,-0.18847
-0.19284,-0.18846
-0.19285,-0.18846
-0.19285,-0.18846
-0.19285,-0.18846
-0.19285,-0.18847
-0.19284,-0.18847
-0.19284,-0.18847
-0.19284,-0.18847
-0.19284,-0.18847
-0.19284,-0.18847
-0.19284,-0.18847
-0.19285,-0.18847
-0.19284,-0.18847
-0.19284,-0.18847
-0.19284,-0.18847
-0.19285,-0.18846
-0.19285,-0.18847
-0.19285,-0.18847
-0.19285,-0.18847
-0.19285,-0.18847
-0.19285,-0.18847
-0.19285,-0.18847
-0.19285,-0.18847
-0.19284,-0.18848
-0.19284,-0.18848
-0.19284,-0.18848
-0.19284,-0.18848
-0.19284,-0.18848
-0.19284,-0.18848
-0.19284,-0.18848
-0.19284,-0.18848
-0.19284,-0.18848
-0.19284,-0.18848
-0.19284,-0.18848
-0.19284,-0.18848
-0.19284,-0.18848
-0.19284,-0.18848
-0.19284,-0.18848
-0.19284,-0.18848
-0.19284,-0.18848
-0.19285,-0.18848
-0.19285,-0.18848
-0.19285,-0.18848
-0.19285,-0.18848
-0.19285,-0.18848
-0.19285,-0.18848
-0.19285,-0.18848
-0.19285,-0.18848
-0.19285,-0.18848
-0.19285,-0.18848
-0.19285,-0.18848
-0.19285,-0.18848
-0.19285,-0.18849
-0.19284,-0.18849
-0.19284,-0.18849
-0.19284,-0.18849
-0.19284,-0.18849
-0.19284,-0.18849
-0.19285,-0.18849
-0.19285,-0.18849
-0.19285,-0.18849
-0.19285,-0.18849
-0.19285,-0.18849
-0.19285,-0.18849
-0.19286,-0.18849
-0.19286,-0.18849
-0.19286,-0.18849
-0.19286,-0.18849
-0.19286,-0.18849
-0.19286,-0.18849
-0.19286,-0.18850
-0.19286,-0.18850
-0.19286,-0.18850
-0.19286,-0.18850
-0.19286,-0.18849
-0.19286,-0.18849
-0.19285,-0.18849
-0.19285,-0.18849
-0.19285,-0.18849
-0.19285,-0.18849
-0.19285,-0.18850
-0.19286,-0.18850
-0.19285,-0.18850
-0.19285,-0.18850
-0.19285,-0.18850
-0.19285,-0.18850
-0.19285,-0.18850
-0.19285,-0.18850
-0.19285,-0.18850
-0.19285,-0.18850
-0.19285,-0.18850
-0.19285,-0.18850
-0.19286,-0.18850
-0.19286,-0.18850
-0.19286,-0.18850
-0.19286,-0.18850
-0.19286,-0.18850
-0.19286,-0.18850
-0.19286,-0.18851
-0.19286,-0.18851
-0.19286,-0.18851
-0.19286,-0.18851
-0.19286,-0.18851
-0.19286,-0.18851
-0.19286,-0.18850
-0.19286,-0.18851
-0.19286,-0.18851
-0.19286,-0.18851
-0.19286,-0.18851
-0.19286,-0.18851
-0.19286,-0.18851
-0.19286,-0.18851
-0.19286,-0.18851
-0.19286,-0.18851
-0.19286,-0.18851
-0.19286,-0.18851
-0.19286,-0.18851
-0.19286,-0.18851
-0.19286,-0.18851
-0.19286,-0.18851
-0.19286,-0.18851
-0.19286,-0.18851
-0.19286,-0.18851
-0.19287,-0.18851
-0.19287,-0.18851
-0.19287,-0.18851
-0.19287,-0.18851
-0.19287,-0.18851
-0.19287,-0.18852
-0.19287,-0.18852
-0.19287,-0.18852
-0.19287,-0.18852
-0.19287,-0.18852
-0.19287,-0.18852
-0.19287,-0.18852
-0.19287,-0.18852
-0.19287,-0.18852
-0.19287,-0.18852
-0.19287,-0.18852
-0.19287,-0.18852
-0.19287,-0.18852
-0.19286,-0.18853
-0.19286,-0.18853
-0.19286,-0.18853
-0.19286,-0.18853
-0.19287,-0.18853
-0.19287,-0.18853
-0.19287,-0.18853
-0.19287,-0.18853
-0.19287,-0.18853
-0.19287,-0.18853
-0.19287,-0.18853
-0.19287,-0.18853
-0.19287,-0.18853
-0.19287,-0.18853
-0.19287,-0.18853
-0.19287,-0.18853
-0.19287,-0.18853
-0.19287,-0.18853
-0.19288,-0.18853
-0.19288,-0.18853
-0.19288,-0.18853
-0.19288,-0.18853
-0.19288,-0.18853
-0.19288,-0.18854
-0.19288,-0.18854
-0.19288,-0.18854
-0.19288,-0.18854
-0.19288,-0.18854
-0.19288,-0.18854
-0.19288,-0.18853
-0.19288,-0.18854
-0.19288,-0.18854
-0.19288,-0.18854
-0.19288,-0.18854
-0.19288,-0.18854
-0.19288,-0.18854
-0.19288,-0.18854
-0.19288,-0.18854
-0.19288,-0.18854
-0.19288,-0.18854
-0.19288,-0.18854
-0.19288,-0.18855
-0.19288,-0.18855
-0.19288,-0.18855
-0.19288,-0.18855
-0.19288,-0.18855
-0.19288,-0.18855
-0.19288,-0.18855
-0.19288,-0.18855
-0.19288,-0.18855
-0.19288,-0.18855
-0.19288,-0.18855
-0.19288,-0.18855
-0.19288,-0.18855
-0.19288,-0.18855
-0.19288,-0.18855
-0.19288,-0.18855
-0.19288,-0.18856
-0.19288,-0.18856
-0.19289,-0.18856
-0.19288,-0.18855
-0.19288,-0.18855
-0.19288,-0.18855
-0.19288,-0.18855
-0.19288,-0.18855
-0.19288,-0.18856
-0.19288,-0.18856
-0.19288,-0.18856
-0.19288,-0.18856
-0.19288,-0.18856
-0.19288,-0.18856
-0.19289,-0.18856
-0.19289,-0.18856
-0.19289,-0.18856
-0.19289,-0.18856
-0.19289,-0.18856
-0.19289,-0.18856
-0.19289,-0.18856
-0.19289,-0.18856
-0.19289,-0.18856
-0.19289,-0.18856
-0.19289,-0.18857
-0.19289,-0.18857
-0.19289,-0.18857
-0.19289,-0.18857
-0.19289,-0.18857
-0.19289,-0.18857
-0.19289,-0.18857
-0.19289,-0.18857
-0.19289,-0.18857
-0.19289,-0.18857
-0.19289,-0.18857
-0.19289,-0.18857
-0.19289,-0.18857
-0.19289,-0.18857
-0.19289,-0.18857
-0.19290,-0.18858
-0.19290,-0.18858
-0.19290,-0.18858
-0.19290,-0.18858
-0.19290,-0.18858
-0.19290,-0.18858
-0.19290,-0.18858
-0.19290,-0.18858
-0.19290,-0.18858
-0.19290,-0.18858
-0.19290,-0.18858
-0.19290,-0.18858
-0.19290,-0.18858
-0.19290,-0.18858
-0.19290,-0.18858
-0.19290,-0.18858
-0.19290,-0.18858
-0.19290,-0.18859
-0.19290,-0.18859
-0.19290,-0.18859
-0.19290,-0.18859
-0.19290,-0.18859
-0.19290,-0.18859
-0.19290,-0.18859
-0.19290,-0.18859
-0.19290,-0.18859
-0.19291,-0.18859
-0.19291,-0.18859
-0.19291,-0.18859
-0.19291,-0.18859
-0.19291,-0.18859
-0.19291,-0.18859
-0.19291,-0.18860
-0.19291,-0.18860
-0.19291,-0.18860
-0.19291,-0.18860
-0.19291,-0.18860
-0.19291,-0.18860
-0.19291,-0.18860
-0.19291,-0.18860
-0.19291,-0.18860
-0.19291,-0.18860
-0.19291,-0.18860
-0.19291,-0.18860
-0.19291,-0.18860
-0.19291,-0.18860
-0.19291,-0.18860
-0.19291,-0.18860
-0.19291,-0.18860
-0.19291,-0.18860
-0.19291,-0.18861
-0.19291,-0.18861
-0.19291,-0.18861
-0.19291,-0.18861
-0.19291,-0.18861
-0.19291,-0.18861
-0.19292,-0.18861
-0.19292,-0.18861
-0.19292,-0.18861
-0.19292,-0.18861
-0.19292,-0.18861
-0.19292,-0.18861
-0.19291,-0.18861
-0.19291,-0.18861
-0.19291,-0.18861
-0.19292,-0.18861
-0.19292,-0.18861
-0.19292,-0.18861
-0.19292,-0.18862
-0.19292,-0.18862
-0.19292,-0.18862
-0.19292,-0.18862
-0.19292,-0.18862
-0.19292,-0.18863
-0.19292,-0.18863
-0.19292,-0.18863
-0.19292,-0.18863
-0.19292,-0.18863
-0.19292,-0.18863
-0.19292,-0.18863
-0.19292,-0.18863
-0.19292,-0.18863
-0.19292,-0.18863
-0.19292,-0.18863
-0.19292,-0.18863
-0.19293,-0.18863
-0.19293,-0.18863
-0.19293,-0.18863
-0.19293,-0.18863
-0.19293,-0.18863
-0.19293,-0.18863
-0.19293,-0.18864
-0.19293,-0.18864
-0.19293,-0.18864
-0.19293,-0.18864
-0.19293,-0.18864
-0.19293,-0.18864
-0.19293,-0.18864
-0.19293,-0.18865
-0.19293,-0.18865
-0.19293,-0.18865
-0.19293,-0.18865
-0.19293,-0.18865
-0.19293,-0.18865
-0.19293,-0.18865
-0.19293,-0.18865
-0.19293,-0.18865
-0.19293,-0.18865
-0.19293,-0.18865
-0.19293,-0.18865
-0.19293,-0.18866
-0.19293,-0.18866
-0.19293,-0.18866
-0.19293,-0.18866
-0.19293,-0.18866
-0.19294,-0.18866
-0.19294,-0.18866
-0.19294,-0.18866
-0.19294,-0.18866
-0.19294,-0.18866
-0.19294,-0.18866
-0.19294,-0.18866
-0.19294,-0.18866
-0.19294,-0.18866
-0.19294,-0.18866
-0.19294,-0.18866
-0.19294,-0.18866
-0.19294,-0.18867
-0.19295,-0.18867
-0.19294,-0.18867
-0.19294,-0.18867
-0.19294,-0.18867
-0.19294,-0.18867
-0.19294,-0.18867
-0.19294,-0.18868
-0.19294,-0.18868
-0.19294,-0.18868
-0.19294,-0.18868
-0.19294,-0.18868
-0.19295,-0.18868
-0.19295,-0.18868
-0.19295,-0.18868
-0.19295,-0.18868
-0.19295,-0.18868
-0.19295,-0.18868
-0.19295,-0.18868
-0.19295,-0.18869
-0.19295,-0.18869
-0.19295,-0.18869
-0.19295,-0.18869
-0.19295,-0.18869
-0.19295,-0.18870
-0.19295,-0.18870
-0.19295,-0.18870
-0.19295,-0.18870
-0.19295,-0.18870
-0.19295,-0.18870
-0.19295,-0.18870
-0.19296,-0.18870
-0.19296,-0.18870
-0.19296,-0.18870
-0.19296,-0.18870
-0.19296,-0.18870
-0.19296,-0.18871
-0.19296,-0.18871
-0.19296,-0.18871
-0.19296,-0.18871
-0.19296,-0.18871
-0.19296,-0.18871
-0.19296,-0.18871
-0.19296,-0.18871
-0.19296,-0.18871
-0.19296,-0.18871
-0.19296,-0.18871
-0.19296,-0.18872
-0.19296,-0.18872
-0.19296,-0.18872
-0.19296,-0.18872
-0.19296,-0.18872
-0.19296,-0.18872
-0.19297,-0.18873
-0.19297,-0.18873
-0.19297,-0.18873
-0.19297,-0.18873
-0.19297,-0.18873
-0.19297,-0.18873
-0.19297,-0.18873
-0.19297,-0.18873
-0.19297,-0.18873
-0.19297,-0.18874
-0.19297,-0.18874
-0.19297,-0.18873
-0.19297,-0.18874
-0.19297,-0.18874
-0.19297,-0.18874
-0.19297,-0.18874
-0.19297,-0.18874
-0.19297,-0.18874
-0.19298,-0.18875
-0.19298,-0.18875
-0.19298,-0.18875
-0.19298,-0.18875
-0.19298,-0.18875
-0.19298,-0.18875
-0.19298,-0.18876
-0.19298,-0.18876
-0.19298,-0.18876
-0.19298,-0.18876
-0.19298,-0.18876
-0.19298,-0.18876
-0.19298,-0.18876
-0.19298,-0.18876
-0.19298,-0.18876
-0.19298,-0.18876
-0.19298,-0.18876
-0.19299,-0.18877
-0.19298,-0.18877
-0.19299,-0.18877
-0.19299,-0.18877
-0.19299,-0.18877
-0.19299,-0.18877
-0.19299,-0.18877
-0.19299,-0.18878
-0.19299,-0.18878
-0.19299,-0.18878
-0.19299,-0.18878
-0.19299,-0.18878
-0.19299,-0.18879
-0.19299,-0.18879
-0.19300,-0.18879
-0.19300,-0.18879
-0.19300,-0.18879
-0.19300,-0.18879
-0.19300,-0.18879
-0.19300,-0.18880
-0.19300,-0.18880
-0.19300,-0.18880
-0.19300,-0.18880
-0.19300,-0.18880
-0.19300,-0.18880
-0.19300,-0.18881
-0.19300,-0.18881
-0.19301,-0.18881
-0.19301,-0.18881
-0.19301,-0.18881
-0.19301,-0.18882
-0.19301,-0.18882
-0.19301,-0.18882
-0.19301,-0.18882
-0.19301,-0.18882
-0.19301,-0.18882
-0.19301,-0.18883
-0.19301,-0.18883
-0.19302,-0.18883
-0.19302,-0.18883
-0.19302,-0.18883
-0.19302,-0.18883
-0.19302,-0.18884
-0.19302,-0.18884
-0.19302,-0.18884
-0.19302,-0.18884
-0.19302,-0.18884
-0.19302,-0.18885
-0.19302,-0.18885
-0.19302,-0.18885
-0.19302,-0.18885
-0.19302,-0.18885
-0.19302,-0.18885
-0.19303,-0.18885
-0.19303,-0.18886
-0.19303,-0.18886
-0.19303,-0.18886
-0.19303,-0.18886
-0.19303,-0.18886
-0.19303,-0.18886
-0.19303,-0.18887
-0.19304,-0.18887
-0.19304,-0.18887
-0.19304,-0.18887
-0.19304,-0.18887
-0.19304,-0.18888
-0.19304,-0.18888
-0.19304,-0.18888
-0.19304,-0.18888
-0.19304,-0.18888
-0.19304,-0.18888
-0.19304,-0.18889
-0.19304,-0.18889
-0.19304,-0.18890
-0.19305,-0.18890
-0.19305,-0.18890
-0.19305,-0.18890
-0.19305,-0.18890
-0.19305,-0.18891
-0.19305,-0.18891
-0.19305,-0.18891
-0.19305,-0.18891
-0.19305,-0.18891
-0.19306,-0.18892
-0.19305,-0.18892
-0.19305,-0.18892
-0.19305,-0.18892
-0.19306,-0.18892
-0.19306,-0.18892
-0.19306,-0.18893
-0.19306,-0.18893
-0.19306,-0.18894
-0.19306,-0.18894
-0.19306,-0.18894
-0.19306,-0.18894
-0.19306,-0.18894
-0.19306,-0.18895
-0.19306,-0.18895
-0.19306,-0.18895
-0.19307,-0.18895
-0.19307,-0.18895
-0.19307,-0.18895
-0.19307,-0.18896
-0.19307,-0.18896
-0.19307,-0.18896
-0.19307,-0.18896
-0.19307,-0.18896
-0.19308,-0.18897
-0.19308,-0.18897
-0.19308,-0.18898
-0.19308,-0.18898
-0.19308,-0.18898
-0.19308,-0.18898
-0.19308,-0.18898
-0.19308,-0.18899
-0.19308,-0.18899
-0.19308,-0.18899
-0.19309,-0.18899
-0.19309,-0.18899
-0.19309,-0.18900
-0.19309,-0.18900
-0.19309,-0.18900
-0.19309,-0.18900
-0.19309,-0.18900
-0.19309,-0.18900
-0.19309,-0.18901
-0.19309,-0.18902
-0.19309,-0.18902
-0.19309,-0.18902
-0.19309,-0.18902
-0.19309,-0.18902
-0.19310,-0.18903
-0.19310,-0.18903
-0.19310,-0.18903
-0.19310,-0.18903
-0.19310,-0.18904
-0.19310,-0.18904
-0.19311,-0.18904
-0.19310,-0.18905
-0.19310,-0.18905
-0.19310,-0.18905
-0.19311,-0.18906
-0.19311,-0.18906
-0.19312,-0.18906
-0.19311,-0.18907
-0.19311,-0.18907
-0.19311,-0.18907
-0.19312,-0.18907
-0.19312,-0.18907
-0.19312,-0.18908
-0.19312,-0.18908
-0.19312,-0.18908
-0.19312,-0.18908
-0.19313,-0.18909
-0.19313,-0.18909
-0.19313,-0.18910
-0.19313,-0.18911
-0.19313,-0.18911
-0.19313,-0.18911
-0.19314,-0.18911
-0.19314,-0.18911
-0.19314,-0.18912
-0.19314,-0.18912
-0.19314,-0.18912
-0.19314,-0.18912
-0.19314,-0.18913
-0.19314,-0.18913
-0.19315,-0.18914
-0.19315,-0.18915
-0.19316,-0.18915
-0.19316,-0.18915
-0.19316,-0.18915
-0.19316,-0.18915
-0.19317,-0.18916
-0.19316,-0.18917
-0.19316,-0.18917
-0.19316,-0.18917
-0.19317,-0.18918
-0.19317,-0.18918
-0.19318,-0.18918
-0.19317,-0.18919
-0.19317,-0.18919
-0.19317,-0.18920
-0.19318,-0.18920
-0.19318,-0.18920
-0.19319,-0.18921
-0.19318,-0.18922
-0.19319,-0.18923
-0.19319,-0.18923
-0.19319,-0.18923
-0.19319,-0.18923
-0.19320,-0.18924
-0.19320,-0.18925
-0.19320,-0.18926
-0.19320,-0.18926
-0.19320,-0.18926
-0.19320,-0.18926
-0.19321,-0.18927
-0.19320,-0.18928
-0.19321,-0.18929
-0.19322,-0.18929
-0.19322,-0.18929
-0.19322,-0.18929
-0.19323,-0.18930
-0.19323,-0.18931
-0.19323,-0.18932
-0.19323,-0.18932
-0.19323,-0.18932
-0.19323,-0.18932
-0.19324,-0.18934
-0.19324,-0.18934
-0.19325,-0.18936
-0.19325,-0.18935
-0.19325,-0.18935
-0.19325,-0.18935
-0.19326,-0.18938
-0.19326,-0.18938
-0.19327,-0.18939
-0.19327,-0.18939
-0.19327,-0.18939
-0.19327,-0.18939
-0.19328,-0.18942
-0.19328,-0.18942
-0.19329,-0.18943
-0.19329,-0.18943
-0.19329,-0.18943
-0.19329,-0.18943
-0.19331,-0.18947
-0.19331,-0.18947
-0.19332,-0.18948
-0.19332,-0.18948
-0.19332,-0.18948
-0.19332,-0.18948
-0.19334,-0.18952
-0.19334,-0.18952
-0.19335,-0.18954
-0.19335,-0.18954
-0.19335,-0.18954
-0.19335,-0.18954
-0.19337,-0.18959
-0.19337,-0.18959
-0.19337,-0.18959
-0.19339,-0.18961
-0.19339,-0.18961
-0.19339,-0.18961
-0.19341,-0.18967
-0.19341,-0.18967
-0.19341,-0.18967
-0.19344,-0.18970
-0.19344,-0.18970
-0.19344,-0.18970
-0.19347,-0.18979
-0.19347,-0.18979
-0.19348,-0.18979
-0.19351,-0.18982
-0.19351,-0.18982
-0.19351,-0.18982
-0.19356,-0.18994
-0.19356,-0.18994
-0.19357,-0.18994
-0.19360,-0.18998
-0.19360,-0.18998
-0.19360,-0.18998
-0.19368,-0.19015
-0.19368,-0.19016
-0.19369,-0.19015
-0.19374,-0.19021
-0.19375,-0.19021
-0.19389,-0.19035
-0.19384,-0.19044
-0.19391,-0.19052
-0.19393,-0.19050
-0.19393,-0.19050
-0.19393,-0.19050
-0.19406,-0.19063
-0.19400,-0.19074
-0.19409,-0.19083
-0.19411,-0.19082
-0.19411,-0.19082
-0.19411,-0.19082
-0.19418,-0.19088
-0.19412,-0.19098
-0.19420,-0.19106
-0.19420,-0.19106
-0.19420,-0.19106
-0.19420,-0.19106
-0.19422,-0.19109
-0.19417,-0.19118
-0.19421,-0.19122
-0.19421,-0.19123
-0.19421,-0.19123
-0.19421,-0.19123
-0.19423,-0.19125
-0.19419,-0.19131
-0.19422,-0.19133
-0.19422,-0.19133
-0.19422,-0.19133
-0.19422,-0.19133
-0.19423,-0.19135
-0.19422,-0.19138
-0.19425,-0.19142
-0.19425,-0.19142
-0.19425,-0.19142
-0.19425,-0.19142
-0.19427,-0.19143
-0.19424,-0.19148
-0.19428,-0.19152
-0.19428,-0.19152
-0.19428,-0.19152
-0.19428,-0.19152
-0.19430,-0.19154
-0.19426,-0.19162
-0.19429,-0.19166
-0.19429,-0.19166
-0.19429,-0.19166
-0.19429,-0.19166
-0.19432,-0.19169
-0.19428,-0.19176
-0.19432,-0.19180
-0.19431,-0.19180
-0.19431,-0.19180
-0.19431,-0.19180
-0.19432,-0.19181
-0.19433,-0.19179
-0.19417,-0.19187
-0.19409,-0.19179
-0.19408,-0.19179
-0.19408,-0.19179
-0.19364,-0.19081
-0.19364,-0.19081
-0.19202,-0.19051
-0.19202,-0.19051
-0.19202,-0.19051
-0.19202,-0.19051
-0.19064,-0.18902
-0.18946,-0.18783
-0.18726,-0.18897
-0.18726,-0.18897
-0.18726,-0.18897
-0.18726,-0.18897
-0.18525,-0.18798
-0.18320,-0.18595
-0.17973,-0.18778
-0.17972,-0.18778
-0.17972,-0.18778
-0.17972,-0.18778
-0.17669,-0.18719
-0.17391,-0.18452
-0.16909,-0.18709
-0.16909,-0.18710
-0.16909,-0.18710
-0.16909,-0.18710
-0.16492,-0.18644
-0.16150,-0.18327
-0.15522,-0.18670
-0.15521,-0.18670
-0.15521,-0.18670
-0.15521,-0.18670
-0.15024,-0.18561
-0.14597,-0.18179
-0.13858,-0.18591
-0.13858,-0.18592
-0.13858,-0.18592
-0.13498,-0.18151
-0.13310,-0.18514
-0.12781,-0.18062
-0.12019,-0.18498
-0.12018,-0.18499
-0.12018,-0.18499
-0.11617,-0.17975
-0.11405,-0.18379
-0.10796,-0.17878
-0.10022,-0.18335
-0.10022,-0.18335
-0.10022,-0.18335
-0.09606,-0.17761
-0.09380,-0.18188
-0.08717,-0.17663
-0.07924,-0.18144
-0.07924,-0.18144
-0.07924,-0.18144
-0.07497,-0.17524
-0.07263,-0.17958
-0.07263,-0.17959
-0.06472,-0.18439
-0.05772,-0.17921
-0.05772,-0.17921
-0.05117,-0.17691
-0.04396,-0.17153
-0.03632,-0.17649
-0.03632,-0.17649
-0.03632,-0.17649
-0.03632,-0.17649
-0.02962,-0.17463
-0.02199,-0.16911
-0.01487,-0.17390
-0.01487,-0.17390
-0.01487,-0.17390
-0.01487,-0.17390
-0.00835,-0.17297
-0.00086,-0.16769
0.00609,-0.17254
0.00609,-0.17254
0.00609,-0.17254
0.00609,-0.17254
0.01261,-0.17227
0.01989,-0.16730
0.02649,-0.17205
0.02649,-0.17205
0.02649,-0.17205
0.02649,-0.17205
0.03301,-0.17243
0.04011,-0.16772
0.04649,-0.17246
0.04649,-0.17246
0.04649,-0.17246
0.04649,-0.17246
0.05288,-0.17349
0.06011,-0.16883
0.06625,-0.17354
0.06626,-0.17354
0.06626,-0.17354
0.06838,-0.16972
0.07225,-0.17535
0.07977,-0.17066
0.08581,-0.17544
0.08581,-0.17544
0.08581,-0.17544
0.08784,-0.17171
0.09182,-0.17723
0.09927,-0.17271
0.10507,-0.17744
0.10507,-0.17744
0.10507,-0.17744
0.10698,-0.17389
0.11111,-0.17933
0.11852,-0.17496
0.12410,-0.17969
0.12410,-0.17969
0.12410,-0.17969
0.12577,-0.17655
0.12982,-0.18159
0.12982,-0.18159
0.13507,-0.18606
0.14230,-0.18200
0.14230,-0.18200
0.14735,-0.18369
0.15460,-0.17964
0.15905,-0.18372
0.15905,-0.18372
0.15905,-0.18372
0.15905,-0.18372
0.16358,-0.18552
0.16972,-0.18217
0.17336,-0.18564
0.17336,-0.18564
0.17336,-0.18564
0.17336,-0.18564
0.17661,-0.18766
0.18101,-0.18531
0.18355,-0.18780
0.18355,-0.18780
0.18355,-0.18780
0.18355,-0.18780
0.18554,-0.18958
0.18784,-0.18837
0.18946,-0.18998
0.18946,-0.18998
0.18946,-0.18998
0.18946,-0.18998
0.19012,-0.19108
0.19045,-0.19091
0.19095,-0.19139
0.19095,-0.19139
0.19095,-0.19139
0.19095,-0.19139
0.19058,-0.19160
0.18963,-0.19210
0.18925,-0.19172
0.18924,-0.19172
0.18924,-0.19172
0.18924,-0.19172
0.18838,-0.19131
0.18719,-0.19194
0.18662,-0.19138
0.18662,-0.19138
0.18662,-0.19138
0.18660,-0.19141
0.18597,-0.19076
0.18597,-0.19076
0.18566,-0.19045
0.18516,-0.19070
0.18515,-0.19072
0.18514,-0.19072
0.18524,-0.19045
0.18562,-0.19025
0.18581,-0.19042
0.18581,-0.19042
0.18581,-0.19042
0.18591,-0.19023
0.18638,-0.19071
0.18707,-0.19036
0.18748,-0.19073
0.18748,-0.19073
0.18748,-0.19073
0.18798,-0.19122
0.18858,-0.19092
0.18887,-0.19118
0.18887,-0.19118
0.18887,-0.19118
0.18887,-0.19118
0.18916,-0.19147
0.18916,-0.19147
0.18932,-0.19164
0.18960,-0.19150
0.18960,-0.19149
0.18960,-0.19149
0.18961,-0.19148
0.18961,-0.19148
0.18965,-0.19152
0.18963,-0.19153
0.18963,-0.19153
0.18963,-0.19153
0.18952,-0.19145
0.18952,-0.19145
0.18946,-0.19139
0.18939,-0.19142
0.18939,-0.19142
0.18939,-0.19142
0.18937,-0.19138
0.18937,-0.19138
0.18940,-0.19140
0.18945,-0.19138
0.18945,-0.19138
0.18945,-0.19138
0.18950,-0.19143
0.18950,-0.19143
0.18952,-0.19145
0.18956,-0.19142
0.18956,-0.19142
0.18956,-0.19142
0.18957,-0.19142
0.18957,-0.19142
0.18957,-0.19142
0.18955,-0.19143
0.18955,-0.19143
0.18955,-0.19143
0.18953,-0.19142
0.18953,-0.19142
0.18954,-0.19142
0.18953,-0.19143
0.18953,-0.19143
0.18953,-0.19143
0.18956,-0.19144
0.18956,-0.19144
0.18956,-0.19144
0.18957,-0.19144
0.18957,-0.19144
0.18957,-0.19144
0.18957,-0.19145
0.18957,-0.19145
0.18957,-0.19145
0.18957,-0.19145
0.18957,-0.19145
0.18957,-0.19145
0.18957,-0.19145
0.18957,-0.19145
0.18958,-0.19145
0.18958,-0.19145
0.18958,-0.19145
0.18958,-0.19145
0.18958,-0.19145
0.18959,-0.19145
0.18959,-0.19145
0.18959,-0.19145
0.18959,-0.19145
0.18959,-0.19146
0.18959,-0.19146
0.18959,-0.19146
0.18959,-0.19146
0.18959,-0.19146
0.18959,-0.19146
0.18958,-0.19145
0.18959,-0.19145
0.18959,-0.19145
0.18959,-0.19145
0.18959,-0.19145
0.18959,-0.19145
0.18959,-0.19146
0.18959,-0.19145
0.18960,-0.19146
0.18960,-0.19146
0.18960,-0.19146
0.18960,-0.19146
0.18960,-0.19146
0.18961,-0.19146
0.18962,-0.19146
0.18962,-0.19146
0.18962,-0.19146
0.18962,-0.19146
0.18962,-0.19146
0.18962,-0.19146
0.18962,-0.19146
0.18962,-0.19146
0.18962,-0.19146
0.18962,-0.19146
0.18963,-0.19146
0.18963,-0.19146
0.18963,-0.19146
0.18963,-0.19146
0.18963,-0.19146
0.18963,-0.19146
0.18963,-0.19147
0.18962,-0.19147
0.18962,-0.19147
0.18962,-0.19147
0.18962,-0.19147
0.18962,-0.19147
0.18963,-0.19148
0.18963,-0.19148
0.18964,-0.19148
0.18964,-0.19148
0.18964,-0.19148
0.18964,-0.19148
0.18965,-0.19149
0.18965,-0.19149
0.18965,-0.19149
0.18965,-0.19149
0.18965,-0.19149
0.18965,-0.19149
0.18964,-0.19149
0.18964,-0.19149
0.18965,-0.19149
0.18965,-0.19149
0.18965,-0.19149
0.18965,-0.19149
0.18965,-0.19149
0.18966,-0.19149
0.18966,-0.19149
0.18966,-0.19149
0.18966,-0.19149
0.18966,-0.19149
0.18966,-0.19149
0.18966,-0.19149
0.18966,-0.19149
0.18966,-0.19149
0.18966,-0.19149
0.18966,-0.19149
0.18966,-0.19149
0.18967,-0.19149
0.18967,-0.19149
0.18967,-0.19149
0.18967,-0.19149
0.18967,-0.19149
0.18967,-0.19149
0.18967,-0.19150
0.18967,-0.19150
0.18968,-0.19150
0.18968,-0.19150
0.18969,-0.19150
0.18969,-0.19150
0.18969,-0.19149
0.18970,-0.19150
0.18970,-0.19150
0.18970,-0.19150
0.18970,-0.19150
0.18970,-0.19150
0.18970,-0.19150
0.18970,-0.19150
0.18970,-0.19150
0.18970,-0.19150
0.18971,-0.19150
0.18971,-0.19150
0.18970,-0.19151
0.18970,-0.19151
0.18970,-0.19151
0.18970,-0.19151
0.18971,-0.19152
0.18971,-0.19152
0.18971,-0.19152
0.18971,-0.19152
0.18971,-0.19152
0.18971,-0.19152
0.18972,-0.19153
0.18972,-0.19153
0.18972,-0.19153
0.18972,-0.19153
0.18972,-0.19153
0.18972,-0.19153
0.18973,-0.19153
0.18973,-0.19153
